Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S53
S53,3919,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S53,8693,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.000852817
S53,7813,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S53,7654,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1279,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009380983
S53,2624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.009380983
S53,2891,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Synechocystis , Synechocystis aquatilis,0.009380983
S53,13014,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2428,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11611,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,12088,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5097,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S53,2069,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,2960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1923,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,536,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.000426408
S53,1430,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Kaistibacter , Kaistibacter ginsenosidimutans,0
S53,8954,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S53,13188,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Beijerinckia , Beijerinckia indica,0
S53,13693,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S53,1721,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5553,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S53,3765,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S53,6767,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,6256,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia niastensis,0
S53,4429,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S53,2249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3942,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S53,2560,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S53,2855,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Rubrivivax , Rubrivivax gelatinosus,0
S53,288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1491,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,1976,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium jeotgali,0
S53,2404,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Magnetospirillum , Magnetospirillum sp,0
S53,4693,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5119,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5816,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S53,7831,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides bigeumensis,0
S53,8413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8920,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10103,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S53,10572,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S53,12555,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium sp,0
S53,12718,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13611,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus macauensis,0
S53,11679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1824,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6407,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8717,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Modestobacter , Modestobacter sp,0
S53,10353,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S53,6091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11308,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3670,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S53,12207,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga soli,0
S53,1846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3191,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,3264,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azonexus , Azonexus sp,0
S53,7669,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Leptothrix , Leptothrix sp,0
S53,11881,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S53,2899,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1177,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S53,4076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.002984858
S53,8033,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S53,5519,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2950,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6940,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1949,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3588,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000852817
S53,9633,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2498,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S53,3283,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter koreensis,0
S53,234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10423,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S53,10461,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S53,6802,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S53,13567,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7746,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Pelobacteraceae , Pelobacter , Pelobacter sp,0
S53,9382,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S53,7280,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1965,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S53,1295,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9994,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S53,3335,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004690492
S53,1913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2106,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S53,13268,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0.000852817
S53,10964,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Microcystis , Microcystis aeruginosa,0.008954575
S53,12540,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter dehalogenans,0.008954575
S53,2786,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10296,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S53,2640,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S53,12864,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S53,5307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,103,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Aromatoleum , Aromatoleum sp,0
S53,10422,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S53,2629,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptomyces , Streptomyces sp,0
S53,11455,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S53,8096,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,7438,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9799,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,2118,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S53,589,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Agrococcus , Agrococcus sp,0
S53,7221,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5788,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,8538,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3687,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S53,1791,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11595,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,6744,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S53,9906,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4001,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,5711,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S53,7305,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sporium,0
S53,10850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5149,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5059,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Meganema , Meganema sp,0
S53,13457,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6374,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Thermomonosporaceae , Actinomadura , Actinomadura sp,0.0051169
S53,7663,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.000426408
S53,3965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007248941
S53,12431,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11124,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Gelria , Gelria sp,0
S53,2978,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8304,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S53,9317,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S53,9998,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S53,7343,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S53,7679,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella palustris,0
S53,6832,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S53,9726,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S53,13760,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S53,9997,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S53,8622,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Collimonas , Collimonas sp,0
S53,514,Bacteria , Cyanobacteria , Cyanobacteria (class) , Prochlorales , Prochloraceae , Prochloron , Prochloron sp,0
S53,3315,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylobacillus , Methylobacillus sp,0
S53,5289,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S53,5723,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6405,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium frigoris,0
S53,8751,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S53,10746,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S53,11453,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6928,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S53,6022,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S53,9030,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3402,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7931,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S53,2843,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium capsulatum,0
S53,5854,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas oryzae,0
S53,13521,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S53,12244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S53,2662,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella sp,0
S53,2900,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,4079,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7385,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum frisingense,0
S53,8073,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S53,9153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9484,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S53,11271,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylomicrobium , Methylomicrobium agile,0
S53,11906,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,10372,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S53,13109,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10326,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,2952,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2255,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S53,10300,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,1588,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9526,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9816,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10729,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11718,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S53,11349,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S53,9895,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9397,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S53,1875,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7691,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S53,2982,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0.000852817
S53,10272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,2894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6003,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7674,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8273,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8439,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6181,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S53,2589,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S53,7162,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3255,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Tistrella , Tistrella sp,0
S53,10957,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8767,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis benevestitus,0
S53,6724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,9506,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13022,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,13368,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11634,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,360,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6696,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herminiimonas , Herminiimonas glaciei,0.006396125
S53,688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,5113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,346,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3972,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11073,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S53,6796,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S53,4860,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S53,992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7708,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S53,12855,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S53,13464,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,8233,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetales (family) , Nostocoida (Planctomycetales) , Nostocoida limicola planctomycetales,0
S53,502,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0
S53,5231,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,11171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6255,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3392,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,10986,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008101758
S53,11443,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Perlucidibaca , Perlucidibaca sp,0.008101758
S53,11942,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008101758
S53,6564,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S53,4588,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004690492
S53,4501,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S53,4192,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S53,4340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6370,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S53,12234,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sporium,0
S53,10556,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,6493,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3377,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S53,6382,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,7560,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S53,1591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,136,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S53,3379,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S53,3797,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
